Id,Sales
1352,4049.00026322797
1353,7792.537239167046
1354,9010.52987641075
1355,10571.267582203369
1356,5152.150525189111
1357,5627.790937090727
1358,6466.867848401421
1359,7740.837047690723
1360,5654.890133750142
1361,8122.830727279932
1362,3238.885225341053
1363,6175.906909380179
1364,6104.071405338635
1365,6046.673011024032
1366,5007.407134759003
1367,7074.933813828972
1368,8808.216402870974
1369,5172.952635030383
1370,8344.245691799937
1371,6867.1540102439885
1372,8653.356618295657
1373,4863.488630628242
1374,6978.530776246529
1375,6432.051393977582
1376,7456.666127203091
1377,8664.364109111457
1378,4010.9527850127056
1379,7427.047795907368
1380,7740.653768900345
1381,7169.291421318775
1382,4839.010151973579
1383,4058.2517826854432
1384,8172.79417102565
1385,6667.286359078689
1386,8722.326040032734
1387,6893.035075501346
1388,5652.265646775414
1389,7938.205450063627
1390,6757.580387950464
1391,6786.320850239095
1392,8245.417736032143
1393,5655.28794194243
1394,8263.550977774143
1395,10899.891971225981
1396,8075.91489185362
1397,4759.807855513211
1398,5933.113041079222
1399,4538.799609214025
1400,3434.3647282195147
1401,8316.35277259219
1402,5542.332136471924
1403,8364.809151473395
1404,4608.022674549989
1405,7060.792882422571
1406,6508.028608783826
1407,10570.937300955338
1408,4964.931539301647
1409,5776.876209441117
1410,5854.408461995821
1411,7605.184722183469
1412,5029.353657183905
1413,7621.585205382605
1414,7614.347098847743
1415,10156.412403576096
1416,7165.567815771454
1417,6958.304808406523
1418,5375.033457501632
1419,4757.306353533892
1420,4864.854918658944
1421,10328.165963612875
1422,9717.939809823842
1423,6247.301249598961
1424,14524.30400414375
1425,6260.814321018134
1426,5367.398194450556
1427,6001.290688339421
1428,8439.35391133627
1429,10145.700136078496
1430,6888.714808992944
1431,7572.271694412966
1432,7992.229312192653
1433,7687.809322470978
1434,6134.163827195724
1435,5520.327914163092
1436,5243.576064218519
1437,5192.765864444569
1438,4219.450213573254
1439,5612.1407588887405
1440,8696.711273753475
1441,16793.018549462795
1442,6712.721532271816
1443,5249.343304623895
1444,7457.417979455991
1445,4021.2343349937814
1446,6111.529623947456
1447,4208.627145754272
1448,8777.826240333205
1449,6597.241568252248
1450,6109.126448882455
1451,12934.020232300722
1452,11686.436864728064
1453,5927.389656057829
1454,7018.196441916192
1455,3943.848159658322
1456,5778.621868937577
1457,5621.874759169678
1458,8687.211627012312
1459,4852.0006467369185
1460,4196.209460040973
1461,6426.419522996977
1462,5538.091655731081
1463,7111.732317443293
1464,6414.362902097714
1465,3524.143404091838
1466,6989.835331477071
1467,7481.122809288826
1468,7929.596019906463
1469,4670.007630549897
1470,4894.4763542028295
1471,7548.934792141048
1472,4748.527906887474
1473,9743.633310119056
1474,4947.825079226069
1475,4787.335339080192
1476,6889.602367251616
1477,6158.683346565847
1478,5087.09612082606
1479,6492.18187862496
1480,7559.23842598344
1481,9568.147855281106
1482,10172.340771332385
1483,5754.657700949543
1484,3811.927794181668
1485,5892.765914648973
1486,7226.75373839549
1487,4882.1710989815
1488,6206.633041978657
1489,6013.868507575981
1490,12327.242865638867
1491,7876.7313519144545
1492,5890.177099589853
1493,7467.240029169903
1494,4835.623940909091
1495,9214.516956265214
1496,5611.069537535636
1497,13358.316149011072
1498,6203.993140646828
1499,5612.039311866671
1500,5210.769780309662
1501,3741.2740953352222
1502,7786.738166339733
1503,18285.962420254975
1504,4783.626639207138
1505,4648.11909584895
1506,9168.237789338724
1507,6784.967633539925
1508,6854.567969101274
1509,8228.997030868806
1510,5920.983575164091
1511,5617.002380725481
1512,4659.350576085369
1513,9501.475702721162
1514,5912.2476297424155
1515,7099.876472455455
1516,7134.0946581801
1517,5143.867738264693
1518,7465.1790460150805
1519,5388.555943796591
1520,4056.5437816126637
1521,8527.166483543915
1522,8078.710519223684
1523,4487.14919883842
1524,7383.51583965583
1525,6746.084339386195
1526,4565.170911800265
1527,9559.633014420702
1528,5998.176250466201
1529,8058.075245846451
1530,4406.503306992436
1531,5240.907875231392
1532,7093.296522706942
1533,4091.360342307529
1534,7667.284468103267
1535,4611.6892522202525
1536,6282.501876211311
1537,4857.560385903217
1538,5860.3874742133
1539,5882.677070274751
1540,6773.247247903588
1541,6837.9272853142065
1542,7628.151489205823
1543,5838.577860967605
1544,7515.229780713078
1545,7275.330955562627
1546,8945.748250235663
1547,9385.678171962327
1548,6469.459519096147
1549,3508.641930285574
1550,6085.621128876761
1551,7400.22395729169
1552,4530.426325939751
1553,11680.185132536708
1554,5998.771782117399
1555,7472.2756328922005
1556,10567.748363099548
1557,5934.773160456736
1558,4424.9861607485045
1559,11517.923197590333
1560,10000.482862051149
1561,5496.86421683019
1562,8749.36066378461
1563,9378.827647065164
1564,5830.088490653399
1565,5258.685796504464
1566,6780.763838639105
1567,6074.446014393096
1568,5945.353132392861
1569,6996.623815107624
1570,4937.276730753879
1571,6165.6075793471655
1572,7112.679650718625
1573,6508.058502560608
1574,8464.595277911742
1575,5874.289416476151
1576,6528.023977314189
1577,3796.6322994309035
1578,8017.352759536175
1579,7018.140117827385
1580,5679.79430262399
1581,7016.536540360057
1582,7276.4479411013235
1583,9192.490074795984
1584,5554.686186721286
1585,5517.863972083753
1586,5816.533969061825
1587,7192.71722111291
1588,6577.414540151305
1589,4631.932288350503
1590,4377.6868928581725
1591,8497.79892758361
1592,6852.758718886114
1593,5782.661639760577
1594,7695.469219272566
1595,6771.724617167235
1596,7415.396556074759
1597,4929.097581084351
1598,3761.937930748794
1599,6900.041842631095
1600,6436.883363377461
1601,6313.125091308587
1602,9626.459899057503
1603,9031.63252029783
1604,4935.520850782636
1605,8483.039428396427
1606,4099.812925206195
1607,3293.564743771675
1608,6908.546512051822
1609,12422.368961540404
1610,7867.270668580807
1611,7324.827296102734
1612,4933.846610691004
1613,7237.597337502896
1614,9100.772169624846
1615,6151.525590689016
1616,7623.726075155198
1617,5816.379791015476
1618,4486.183805993564
1619,5711.870215511145
1620,5319.802833000044
1621,6104.33805800463
1622,4901.200055620705
1623,4831.019521591109
1624,4418.803497355356
1625,7878.061355277354
1626,7296.151015509867
1627,5877.422654610747
1628,5934.4691481941245
1629,6619.834164968614
1630,5441.775493259976
1631,5383.678352473807
1632,8526.770954940688
1633,7595.974643702341
1634,5840.917071343882
1635,3981.7559265608984
1636,11677.347112564483
1637,6145.323297015809
1638,5544.684942747451
1639,8988.172925852423
1640,7572.940584187164
1641,7396.676003066848
1642,5865.028449473208
1643,7399.461532855649
1644,9369.213898502709
1645,14034.320283534546
1646,4955.982624368478
1647,4868.933917498307
1648,5136.4319434354475
1649,6629.489447638886
1650,5764.987426019708
1651,8471.794845984205
1652,8444.75636381437
1653,6313.175938132108
1654,4353.319577906593
1655,5805.481956364083
1656,7898.775063059273
1657,4973.758715893678
1658,7254.71518521967
1659,4075.7463867341544
1660,7259.087413547304
1661,8042.145339506627
1662,7658.109823970423
1663,8970.174862156062
1664,6379.554154385147
1665,4298.175847646969
1666,6076.725006354214
1667,7543.328032422127
1668,8205.139641561456
1669,7688.8772548601
1670,7519.043937183859
1671,6362.773889622655
1672,4456.788945799459
1673,9539.07248918821
1674,4748.414639686014
1675,10619.589440881346
1676,5850.577636151015
1677,4571.674542468066
1678,6759.838189232033
1679,6224.252379282994
1680,7431.559889256795
1681,8153.169711620916
1682,3910.716118887033
1683,4540.642597843747
1684,7481.792220332081
1685,8732.620665982411
1686,10798.924984361363
1687,5540.344548079052
1688,5911.706546199599
1689,7107.162695648953
1690,6153.7993399560655
1691,5464.0060448021
1692,9674.089795248236
1693,8379.108666589735
1694,11900.522607100638
1695,4571.2007256398565
1696,5655.0320298735405
1697,9536.985134252795
1698,7807.545468094069
1699,5452.873987945201
1700,9652.427019972747
1701,7260.492442952627
1702,5292.280951938755
1703,5272.624064667527
1704,4678.805956489113
1705,5310.1524531467585
1706,6365.560000815086
1707,5425.926961842273
1708,5285.294487492038
1709,9773.72531464339
1710,6647.076066783788
1711,19868.823800022747
1712,6572.062831010442
1713,4819.904301223122
1714,8482.053345762699
1715,10667.136053994296
1716,6941.538589682944
1717,7013.695820914339
1718,6183.398986206439
1719,8568.651652770497
1720,8394.995263197778
1721,5768.153662196153
1722,6360.9614161327445
1723,7376.294824581466
1724,9148.880546187913
1725,7807.34200831455
1726,9406.86996707431
1727,6286.144705131997
1728,5137.241831395578
1729,5817.946761504511
1730,10555.71484846415
1731,11929.053331453713
1732,11462.874936277354
1733,8392.738455440764
1734,5938.10636053963
1735,6118.316130552713
1736,4835.631505777013
1737,9078.011359408842
1738,11508.327755270031
1739,10177.027876428405
1740,6451.993758215709
1741,5785.939339607501
1742,4734.580163815287
1743,6227.4589612483705
1744,11582.70361893068
1745,7475.981645503111
1746,5221.458092359435
1747,5985.108735827765
1748,8385.44853620164
1749,4263.082711334606
1750,7973.01636735418
1751,4362.828692843526
1752,6659.943095471959
1753,7572.129435217775
1754,5927.452408581933
1755,8144.320636760563
1756,7504.611558783826
1757,5008.062732765949
1758,8125.496109403211
1759,6843.964441652887
1760,11106.7584378801
1761,6247.549913661182
1762,9347.465662311222
1763,7518.726090012725
1764,10431.689150811264
1765,7291.619793490345
1766,10619.490417508448
1767,5512.025358447685
1768,5601.974594570814
1769,7061.544705764812
1770,6011.886727931378
1771,9985.260486721472
1772,8310.207014274863
1773,6489.282008143858
1774,8000.26455492435
1775,7452.9716375195885
1776,10588.737095048458
1777,4410.839746076685
1778,14675.818082492804
1779,5522.665711409369
1780,7028.402047373512
1781,9150.470982643234
1782,5540.299339531888
1783,6731.173165929733
1784,6989.930140741228
1785,8306.195128511066
1786,5479.122230100394
1787,5889.881276631787
1788,8486.689981892596
1789,8366.665140066607
1790,7830.621869068722
1791,5273.738743846873
1792,7761.073424979492
1793,12039.60547874036
1794,7370.967635144916
1795,5082.963845928496
1796,6912.747854355289
1797,6476.600837201962
1798,7517.612037367642
1799,8017.184323376736
1800,4438.455816679269
1801,8437.298140549396
1802,6935.782024394344
1803,7490.603585823005
1804,7309.356936188221
1805,5201.41172082957
1806,6906.291176985169
1807,5852.964541113133
1808,8625.995657405372
1809,10339.417806216072
1810,5535.51550464401
1811,4786.943152673287
1812,7312.558291376588
1813,6201.148105837192
1814,6275.820246758031
1815,8869.177377928389
1816,7755.628746975215
1817,8520.589223228946
1818,6248.678556214698
1819,5038.18648596283
1820,7000.766867182455
1821,8442.87286573749
1822,9131.757651141741
1823,8513.92549942123
1824,8665.195068056912
1825,6539.883804301365
1826,8856.115211906705
1827,6798.736129356545
1828,8753.543505712256
1829,9580.60216710584
1830,7276.296502856845
1831,11583.816824922611
1832,8149.99176519185
1833,9080.060549162492
1834,6301.3183104098825
1835,8103.551083960512
1836,8477.696111575262
1837,7535.644297682049
1838,4726.760669417891
1839,6074.328636484124
1840,8768.623477763147
1841,7201.677965857669
1842,5091.739128370764
1843,10010.12829548905
1844,7713.793901821531
1845,6468.040600940222
1846,6221.999574776229
1847,6077.060739242609
1848,8550.181607438588
1849,7544.568274652769
1850,7864.425983760567
1851,5818.52649573549
1852,6212.7533757046
1853,7508.897961237303
1854,4315.468747986639
1855,7859.783010993558
1856,5616.912592140299
1857,9489.099673077299
1858,8466.680687840872
1859,7345.949304836508
1860,10910.035228861061
1861,6073.941507046431
1862,5099.261139165203
1863,11636.991860277596
1864,7225.992307786868
1865,8798.698738044537
1866,8549.261189825891
1867,5155.159029635853
1868,6476.220796767253
1869,6170.918411380744
1870,8592.301550859165
1871,12938.427032353507
1872,6773.920011520279
1873,3424.8696986504187
1874,5196.357045028546
1875,9054.885430781806
1876,9876.271366367171
1877,7124.400428773943
1878,7788.588433036539
1879,4919.14141720245
1880,6306.406246365235
1881,3639.6531990531385
1882,5852.039687436383
1883,6183.493143318399
1884,7388.865729547414
1885,8425.632804821735
1886,7101.843703368241
1887,8743.697311968017
1888,9229.191720956363
1889,8004.251063943029
1890,5206.313515296585
1891,10735.935776418397
1892,12406.538708007694
1893,6598.552540767712
1894,8351.979688119367
1895,5337.520774704268
1896,7099.293941736224
1897,4435.480211550167
1898,8644.852662133504
1899,5715.912560527717
1900,9841.320717521485
1901,7650.992698806939
1902,9250.352898964427
1903,9100.634438557392
1904,5450.7923316890565
1905,9605.115133944315
1906,20971.76526315678
1907,11737.439019130381
1908,6890.59846049604
1909,3218.8382079103026
1910,6570.683861315872
1911,10667.063237109141
1912,6210.2258440854985
1913,12152.732802848985
1914,18930.52554860939
1915,4193.076590175756
1916,5956.330814093676
1917,8353.53707347737
